P|ADVOX9|11|ALSIV|0|8
S|MUPUV|51175800|-113846878| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|ELSOG|51328706|-113846156| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ELSOG|51328706|-113846156|YYC|FM|0|34500|1290|35100|0|0|0|0|0|0|0|0|0

P|EBGAL7|17R|TOVUM|0|9
S|TOVUM|49241389|-112814722| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ETLEM|49435544|-112887067| |TF|0|0|0|0|0|0|1|11500|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|0|2|21000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KEBNO|51020150|-113847125| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|MUPUV|51175800|-113846878| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|ELSOG|51328706|-113846156| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ELSOG|51328706|-113846156|YYC|FM|0|34500|1290|35100|0|0|0|0|0|0|0|0|0

P|EBGAL7|29|TOVUM|0|6
S|TOVUM|49241389|-112814722| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ETLEM|49435544|-112887067| |TF|0|0|0|0|0|0|1|11500|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|230|2|14000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|HENRI|51026367|-113761764| |TF|0|0|0|0|0|0|1|6500|0|0|0|0|0

P|EBGAL7|35L|TOVUM|0|8
S|TOVUM|49241389|-112814722| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ETLEM|49435544|-112887067| |TF|0|0|0|0|0|0|1|11500|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|230|2|14000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|MATAV|50927831|-113849106| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444|YYC|FM|0|16500|1580|16050|0|0|0|0|0|0|0|0|0

P|EBGAL7|35R|TOVUM|0|8
S|TOVUM|49241389|-112814722| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ETLEM|49435544|-112887067| |TF|0|0|0|0|0|0|1|11500|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|230|2|14000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|220|0|9000|0|0|0|0|0
S|MATAV|50927831|-113849106| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444|YYC|FM|0|16500|1580|16050|0|0|0|0|0|0|0|0|0

P|EBGAL7|11|VESDO|0|7
S|VESDO|49977500|-111317500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|0|2|21000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PIDLA|51079564|-114193072| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|ITPAK|51139650|-114358647| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ITPAK|51139650|-114358647|YYC|FM|0|28500|1810|25990|0|0|0|0|0|0|0|0|0

P|EBGAL7|17L|VESDO|0|8
S|VESDO|49977500|-111317500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|0|2|21000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KEBNO|51020150|-113847125| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|MUPUV|51175800|-113846878| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|ELSOG|51328706|-113846156| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ELSOG|51328706|-113846156|YYC|FM|0|34500|1290|35100|0|0|0|0|0|0|0|0|0

P|EBGAL7|17R|VESDO|0|8
S|VESDO|49977500|-111317500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|0|2|21000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KEBNO|51020150|-113847125| |TF|0|0|0|0|0|250|0|0|0|0|0|0|0
S|MUPUV|51175800|-113846878| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|ELSOG|51328706|-113846156| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ELSOG|51328706|-113846156|YYC|FM|0|34500|1290|35100|0|0|0|0|0|0|0|0|0

P|EBGAL7|29|VESDO|0|5
S|VESDO|49977500|-111317500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|230|2|14000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|HENRI|51026367|-113761764| |TF|0|0|0|0|0|0|1|6500|0|0|0|0|0

P|EBGAL7|35L|VESDO|0|7
S|VESDO|49977500|-111317500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|230|2|14000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|MATAV|50927831|-113849106| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444|YYC|FM|0|16500|1580|16050|0|0|0|0|0|0|0|0|0

P|EBGAL7|35R|VESDO|0|7
S|VESDO|49977500|-111317500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EBGAL|50697000|-113372000| |IF|0|0|0|0|0|230|2|14000|0|0|0|0|0
S|TIDUK|50928333|-113687833| |TF|0|0|0|0|0|220|0|9000|0|0|0|0|0
S|MATAV|50927831|-113849106| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANEVO|50852992|-113849444|YYC|FM|0|16500|1580|16050|0|0|0|0|0|0|0|0|0

P|FLAAM7|11|ALSIV|0|8
S|ALSIV|51906333|-114955500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KISIL|51217625|-114287589| |TF|0|0|0|0|0|0|1|6500|0|0|0|0|0

P|FLAAM7|17L|ALSIV|0|10
S|ALSIV|51906333|-114955500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|17R|ALSIV|0|10
S|ALSIV|51906333|-114955500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|29|ALSIV|0|10
S|ALSIV|51906333|-114955500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DEMLO|51173183|-113876306| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|PENDL|51105136|-113689889| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|PENDL|51105136|-113689889|YYC|FM|0|10500|730|7960|0|0|0|0|0|0|0|0|0

P|FLAAM7|35L|ALSIV|0|10
S|ALSIV|51906333|-114955500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SELEV|51055967|-114163511| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|MESKA|50912861|-114163211| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|MESKA|50912861|-114163211|YYC|FM|0|16500|1620|20640|0|0|0|0|0|0|0|0|0

P|FLAAM7|35R|ALSIV|0|10
S|ALSIV|51906333|-114955500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SELEV|51055967|-114163511| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|MESKA|50912861|-114163211| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|MESKA|50912861|-114163211|YYC|FM|0|16500|1620|20640|0|0|0|0|0|0|0|0|0

P|FLAAM7|11|AMUNO|0|6
S|AMUNO|51687500|-114709500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KISIL|51217625|-114287589| |TF|0|0|0|0|0|0|1|6500|0|0|0|0|0

P|FLAAM7|17L|AMUNO|0|8
S|AMUNO|51687500|-114709500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|17R|AMUNO|0|8
S|AMUNO|51687500|-114709500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|29|AMUNO|0|8
S|AMUNO|51687500|-114709500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DEMLO|51173183|-113876306| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|PENDL|51105136|-113689889| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|PENDL|51105136|-113689889|YYC|FM|0|10500|730|7960|0|0|0|0|0|0|0|0|0

P|FLAAM7|35L|AMUNO|0|8
S|AMUNO|51687500|-114709500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SELEV|51055967|-114163511| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|MESKA|50912861|-114163211| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|MESKA|50912861|-114163211|YYC|FM|0|16500|1620|20640|0|0|0|0|0|0|0|0|0

P|FLAAM7|35R|AMUNO|0|8
S|AMUNO|51687500|-114709500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SELEV|51055967|-114163511| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|MESKA|50912861|-114163211| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|MESKA|50912861|-114163211|YYC|FM|0|16500|1620|20640|0|0|0|0|0|0|0|0|0

P|FLAAM7|11|MATIR|0|9
S|MATIR|52015500|-115079500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALSIV|51906333|-114955500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KISIL|51217625|-114287589| |TF|0|0|0|0|0|0|1|6500|0|0|0|0|0

P|FLAAM7|17L|MATIR|0|11
S|MATIR|52015500|-115079500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALSIV|51906333|-114955500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|17R|MATIR|0|11
S|MATIR|52015500|-115079500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALSIV|51906333|-114955500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|29|MATIR|0|11
S|MATIR|52015500|-115079500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALSIV|51906333|-114955500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DEMLO|51173183|-113876306| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|PENDL|51105136|-113689889| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|PENDL|51105136|-113689889|YYC|FM|0|10500|730|7960|0|0|0|0|0|0|0|0|0

P|FLAAM7|35L|MATIR|0|11
S|MATIR|52015500|-115079500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALSIV|51906333|-114955500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SELEV|51055967|-114163511| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|MESKA|50912861|-114163211| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|MESKA|50912861|-114163211|YYC|FM|0|16500|1620|20640|0|0|0|0|0|0|0|0|0

P|FLAAM7|35R|MATIR|0|11
S|MATIR|52015500|-115079500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ALSIV|51906333|-114955500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEKAN|51797167|-114832500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SELEV|51055967|-114163511| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|MESKA|50912861|-114163211| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|MESKA|50912861|-114163211|YYC|FM|0|16500|1620|20640|0|0|0|0|0|0|0|0|0

P|FLAAM7|11|SEKAN|0|7
S|SEKAN|51797167|-114832500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|KISIL|51217625|-114287589| |TF|0|0|0|0|0|0|1|6500|0|0|0|0|0

P|FLAAM7|17L|SEKAN|0|9
S|SEKAN|51797167|-114832500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|17R|SEKAN|0|9
S|SEKAN|51797167|-114832500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|230|2|12000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|LEXOK|51313333|-114336333| |TF|0|0|0|0|0|220|0|0|0|0|0|0|0
S|UBTON|51314386|-114164814| |TF|0|0|0|0|0|210|1|7500|0|0|0|0|0
S|SEPSO|51381917|-114165750| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SEPSO|51381917|-114165750|YYC|FM|0|34500|1930|31140|0|0|0|0|0|0|0|0|0

P|FLAAM7|29|SEKAN|0|9
S|SEKAN|51797167|-114832500| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|AMUNO|51687500|-114709500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ADVOX|51578000|-114587500| |IF|0|0|0|0|0|0|2|16000|0|0|0|0|0
S|FLAAM|51477167|-114469667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|OTMAG|51281167|-114163667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DEMLO|51173183|-113876306| |TF|0|0|0|0|0|210|0|8000|0|0|0|0|0
S|PENDL|51105136|-113689889| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|PENDL|51105136|-113689889|YYC|FM|0|10500|730|7960|0|0|0|0|0|0|0|0|0

