P|ALAX1A|24|ALAXI|0|11

P|PNZ1R|06|PNZ|0|4
S|PNZ|40911806|12957278| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PNZ43|40710631|13863347| |TF|0|0|0|0|0|0|0|0|0|1|0|0|0
S| |91000000|181000000| |VI|0|8100|0|0|0|0|0|0|0|0|0|0|0
S|OLEVA|40759722|14050000|SOR|CF|0|5100|1680|30730|600|0|0|0|0|0|0|0|0

P|SOR1A|24|SOR|0|8
S|SOR|40582444|14335028| |IF|0|0|0|0|0|0|3|17000|12000|0|0|0|0
S|RN766|40692911|14492678| |TF|0|0|0|0|0|0|1|8000|0|0|0|0|0
S|OTAFI|40804722|14660556| |TF|0|0|0|0|0|220|1|8000|0|0|0|0|0
